COUNTSTATIONID,COUNTDATE,COUNTDIR,HOUR0,HOUR1,HOUR2,HOUR3,HOUR4,HOUR5,HOUR6,HOUR7,HOUR8,HOUR9,HOUR10,HOUR11,HOUR12,HOUR13,HOUR14,HOUR15,HOUR16,HOUR17,HOUR18,HOUR19,HOUR20,HOUR21,HOUR22,HOUR23,FormattedDate
000120,20111011,S,120,87,81,99,207,411,613,869,944,1094,1026,1028,1000,993,1026,1051,1061,989,762,560,472,374,222,145,10/11/2011
000120,20111012,P,89,56,65,52,89,156,395,671,706,863,958,1036,1041,1026,1265,1303,1301,1181,1010,658,390,298,218,127,10/12/2011
000120,20111012,S,120,77,79,98,243,417,639,929,1087,1166,1173,1122,1016,1074,1039,1079,1169,1000,834,605,492,388,226,130,10/12/2011
000120,20111013,P,101,64,55,70,121,209,395,663,743,799,982,1099,1150,1263,1379,1592,1604,1395,1212,764,535,407,281,145,10/13/2011
000120,20111013,S,138,115,103,118,325,517,809,1156,1380,1433,1356,1427,1257,1284,1256,1329,1405,1220,1106,816,620,445,344,192,10/13/2011
000120,20111014,P,100,79,53,82,110,181,422,672,729,915,1100,1261,1422,1651,1748,1877,1455,2228,1652,1004,770,597,359,184,10/14/2011
000120,20111014,S,138,104,88,124,272,504,908,1232,1524,1694,1881,1905,1894,1829,2038,2196,2219,2180,1833,1366,823,574,383,259,10/14/2011
000120,20111015,P,115,62,57,67,77,114,255,418,706,1083,1383,1561,1567,1739,1955,2150,2098,1817,1520,1179,803,592,382,171,10/15/2011
000120,20111015,S,155,114,96,123,225,333,616,997,1311,1838,2033,1956,1907,1743,1561,1487,1431,1296,1014,795,533,446,303,226,10/15/2011
000120,20111016,P,123,87,45,61,57,98,191,352,575,957,1472,2053,2278,2480,2637,2716,2569,2185,1719,1352,962,595,385,209,10/16/2011
000120,20111016,S,123,100,71,83,135,223,324,676,904,1184,1426,1550,1452,1590,1499,1511,1357,1200,1031,745,591,354,273,136,10/16/2011
000120,20111017,P,118,86,68,66,86,167,505,630,841,948,804,1484,1282,1339,1403,1366,1273,1082,871,571,391,281,217,134,10/17/2011
000120,20111017,S,129,80,69,105,289,489,704,762,945,978,980,968,960,910,904,988,942,893,651,506,406,300,223,135,10/17/2011
000120,20111018,P,76,65,42,59,100,167,374,631,679,860,1007,1084,1142,1240,1480,1507,1456,1331,1011,625,456,329,245,142,10/18/2011
000120,20111018,S,135,97,54,94,193,409,596,888,1048,1162,1062,1076,1013,1062,1024,1052,1049,962,742,564,440,331,240,195,10/18/2011
000120,20111019,P,106,64,47,78,88,175,386,645,714,871,1003,1147,1255,1382,1359,1499,1541,1389,1113,772,517,338,232,153,10/19/2011
000120,20111019,S,110,88,68,89,233,427,667,899,1088,1168,1216,1125,1077,973,1006,1014,1049,929,750,609,462,396,259,140,10/19/2011
000120,20111213,P,73,59,40,41,98,147,348,615,700,802,897,920,1021,1142,1348,1472,1565,1179,788,449,337,241,181,145,12/13/2011
000120,20111213,S,99,76,66,76,202,308,484,891,1261,1243,1072,920,858,857,866,967,999,898,697,533,451,370,298,199,12/13/2011
000120,20111214,P,98,50,62,50,74,130,344,564,615,768,914,928,1048,1218,1481,1602,1640,1224,820,504,386,265,176,128,12/14/2011
000120,20111214,S,115,79,88,75,174,313,512,1002,1471,1483,1117,968,838,926,983,964,905,958,658,670,487,411,323,201,12/14/2011
000120,20111215,P,86,61,54,66,110,149,343,539,737,872,973,987,1071,1260,1712,1940,1985,1614,1033,595,451,266,223,153,12/15/2011
000120,20111215,S,159,92,93,95,211,331,530,1122,1677,1601,1402,1136,1050,1105,1196,1239,1194,1076,935,789,649,540,446,259,12/15/2011
000120,20111216,P,81,60,59,63,102,155,391,630,770,928,1056,1201,1256,1620,2050,2379,2454,1839,1331,886,697,407,309,200,12/16/2011
000120,20111216,S,172,122,90,101,210,298,545,1468,2136,2035,1765,1527,1501,1607,1735,1823,2196,2086,2049,1709,1366,930,728,414,12/16/2011
000120,20111217,P,99,82,51,64,94,118,219,423,711,995,1392,1624,1748,2060,2598,3109,3252,2837,1618,1047,732,523,341,211,12/17/2011
000120,20111217,S,276,159,119,89,169,280,1429,3148,2616,2289,2391,2234,2100,2019,2061,1934,1691,1386,1101,913,746,561,505,307,12/17/2011
000120,20111218,P,139,74,68,68,75,112,178,384,705,1281,2089,2441,2414,2487,2426,2511,2471,1858,1541,1111,801,519,273,162,12/18/2011
000120,20111218,S,193,115,85,68,106,178,640,1703,1753,1838,1810,1740,1698,1681,1559,1476,1277,1217,1535,1171,811,582,377,222,12/18/2011
000120,20111219,P,100,61,66,77,111,214,537,788,920,1065,1251,1468,1325,1614,1784,2035,2116,1550,1165,558,427,310,206,134,12/19/2011
000120,20111219,S,160,95,73,111,276,410,671,1498,2086,1997,1739,1554,1345,1310,1269,1223,1125,803,870,651,485,398,386,231,12/19/2011
000120,20111220,P,92,56,46,60,99,189,325,520,780,935,1146,1282,1335,1567,1910,2348,2501,1789,1135,762,544,415,262,145,12/20/2011
000120,20111220,S,129,73,84,96,196,291,545,1283,1809,2224,1761,1480,1314,1249,1310,1294,1220,1088,926,778,680,494,390,247,12/20/2011
000120,20111221,P,103,69,70,97,144,203,415,633,981,1209,1722,1738,1809,2002,2300,2510,2533,1607,1055,653,526,357,253,162,12/21/2011
000120,20111221,S,171,88,81,121,227,357,603,1580,2250,2070,1832,1581,1471,1495,1579,1594,1462,1062,870,781,518,447,341,282,12/21/2011
000120,20111222,P,133,87,62,61,89,152,250,374,493,664,904,1163,1329,1423,1659,1742,1830,1437,932,640,470,313,212,129,12/22/2011
000120,20111222,S,177,121,66,99,127,215,322,813,1200,1114,1037,1130,1169,1271,1323,1495,1341,1060,820,685,555,457,380,243,12/22/2011
000120,20111223,P,93,77,60,74,96,185,392,570,807,1160,1674,2024,2023,2411,2865,3056,2908,2377,2359,942,621,436,285,163,12/23/2011
000120,20111223,S,171,129,93,104,165,276,645,2107,2810,2615,2493,2334,2103,2098,2209,2023,1820,1497,1053,1008,736,576,585,326,12/23/2011
000120,20111224,P,87,84,65,64,76,119,231,375,593,960,1512,1602,1521,1722,1857,2001,1779,1269,759,506,391,302,199,102,12/24/2011
000120,20111224,S,205,154,90,70,120,168,527,1225,1360,1628,1795,1665,1616,1444,1429,1375,1119,824,674,543,439,456,329,212,12/24/2011
000120,20111225,P,70,47,25,44,39,57,118,194,371,609,828,1106,1206,1394,1527,1856,1900,1369,889,631,560,407,264,132,12/25/2011
000120,20111225,S,134,71,40,31,49,70,283,935,1424,1544,1473,1467,1575,1516,1423,1311,1196,1067,896,813,755,622,442,247,12/25/2011
000120,20111226,P,73,44,35,57,74,133,285,464,693,1207,1780,2293,2462,2690,3144,3249,3281,2982,1604,1134,786,531,276,192,12/26/2011
000120,20111226,S,141,122,63,86,156,250,771,2243,2693,2812,3132,3194,2902,2975,2750,2503,2111,1618,1226,1010,812,643,468,313,12/26/2011
000120,20111227,P,98,63,57,71,86,194,394,654,840,1058,1419,1733,1899,2053,2501,2902,3223,2633,1509,940,663,458,242,174,12/27/2011
000120,20111227,S,207,109,100,116,274,414,768,2193,2918,2671,2606,2589,2267,2177,2113,1895,1684,1413,1074,792,627,494,438,333,12/27/2011
000120,20111228,P,86,62,50,70,82,196,334,552,783,1093,1461,1682,1865,2068,2473,3039,3069,2751,1947,991,740,525,353,187,12/28/2011
000120,20111228,S,174,126,106,103,224,346,733,2107,2844,2738,2500,2383,1905,1936,1913,1783,1658,1290,1130,860,714,528,445,203,12/28/2011
000120,20111229,P,130,67,65,77,104,188,339,488,723,1115,1568,1703,951,2268,3093,2727,2774,1779,2630,1034,805,519,321,189,12/29/2011
000120,20111229,S,190,166,107,122,209,304,720,1937,2677,2458,2185,2194,1804,1767,1723,1629,1632,1407,1155,875,694,552,505,273,12/29/2011
000120,20111230,P,126,75,63,86,136,234,448,698,966,1262,1732,2076,2252,2474,2795,3142,3180,3031,2914,1291,940,620,392,218,12/30/2011
000120,20111230,S,161,133,107,137,231,325,790,2293,3026,2772,2779,2760,2309,2330,2267,2273,2186,1933,1531,1247,925,691,482,324,12/30/2011
000120,20111231,P,141,96,55,86,143,193,358,506,661,908,1600,1529,1860,2200,2728,2699,2531,1381,1044,714,505,367,256,142,12/31/2011
000120,20111231,S,215,141,126,112,144,222,672,1334,1299,1362,1547,1692,1739,1740,1911,1767,1483,1145,884,622,409,280,208,132,12/31/2011
