COUNTSTATIONID,COUNTDATE,COUNTDIR,HOUR0,HOUR1,HOUR2,HOUR3,HOUR4,HOUR5,HOUR6,HOUR7,HOUR8,HOUR9,HOUR10,HOUR11,HOUR12,HOUR13,HOUR14,HOUR15,HOUR16,HOUR17,HOUR18,HOUR19,HOUR20,HOUR21,HOUR22,HOUR23,FormattedDate
000106,20221016,P,104,84,65,56,71,138,246,412,703,1274,1999,2167,2186,2236,2244,2108,1902,1688,1350,1059,762,465,261,156,10/16/2022
000106,20221016,S,154,80,71,67,79,162,288,489,688,1023,1405,1622,1609,1491,967,1425,1383,1234,952,702,540,431,257,230,10/16/2022
000106,20221017,P,92,82,69,70,132,192,387,564,742,962,1303,1270,1463,1471,1496,1545,1438,1479,1002,724,455,317,212,186,10/17/2022
000106,20221017,S,135,100,87,103,182,371,695,925,950,1023,1231,1249,1113,1072,997,941,819,664,403,4,12,155,193,11,10/17/2022
000106,20221018,P,344,208,153,165,118,160,283,456,589,750,953,1014,1134,1152,1224,1158,1202,1316,886,629,449,303,194,130,10/18/2022
000106,20221018,S,9,11,7,4,117,267,576,744,801,1004,1060,1162,979,1008,917,864,843,675,602,434,355,271,190,146,10/18/2022
000106,20221019,P,80,62,72,88,106,159,312,457,641,867,939,1087,1141,1255,1308,983,999,890,804,843,774,465,229,32,10/19/2022
000106,20221019,S,107,96,82,68,161,292,551,752,813,938,1106,1069,981,978,938,1005,960,867,664,563,461,331,262,195,10/19/2022
000106,20221020,P,0,0,11,5,51,196,329,488,684,824,980,1184,640,773,637,611,851,2275,1218,697,525,355,234,144,10/20/2022
000106,20221020,S,257,218,180,184,264,320,546,811,943,1176,1335,1408,1279,1316,1181,1398,1238,1038,879,700,561,268,292,285,10/20/2022
000106,20221021,P,83,79,68,87,85,185,318,483,686,941,1124,1108,1120,1024,2240,1595,1551,1463,1167,890,599,377,247,144,10/21/2022
000106,20221021,S,119,128,91,100,152,273,622,874,1005,1253,1436,1599,1553,1656,1562,1691,1541,1445,1147,850,699,387,326,214,10/21/2022
000106,20221022,P,111,76,85,91,85,128,278,513,737,1105,1558,1552,1556,1696,1825,1857,1798,1836,1532,1146,844,587,355,208,10/22/2022
000106,20221022,S,145,116,84,79,114,261,460,666,961,1250,1400,1745,1395,1341,1206,1107,1075,892,765,621,461,364,267,188,10/22/2022
000106,20221023,P,125,79,60,67,73,104,216,369,912,1530,2463,2330,1939,1654,1469,752,1509,749,362,417,531,298,211,115,10/23/2022
000106,20221023,S,174,97,71,74,74,113,180,330,605,697,819,1000,1038,1013,1019,912,847,782,682,571,365,235,186,129,10/23/2022
000106,20221024,P,63,60,42,46,82,136,238,405,470,760,946,656,677,1445,1039,995,919,826,598,393,320,245,170,143,10/24/2022
000106,20221024,S,145,104,71,76,142,241,498,616,779,986,1082,1097,935,942,857,765,738,706,559,492,309,254,179,170,10/24/2022
000106,20221025,P,74,64,65,55,83,137,252,378,548,689,831,887,930,932,946,1032,1028,879,608,454,338,273,160,123,10/25/2022
000106,20221025,S,132,105,79,83,126,259,474,696,730,967,882,884,827,837,867,812,804,666,552,455,356,269,212,151,10/25/2022
000106,20221026,P,115,65,58,74,83,97,186,180,307,678,866,847,982,935,971,865,830,734,556,373,260,139,37,95,10/26/2022
000106,20221026,S,109,103,82,92,149,267,461,536,693,739,817,850,758,756,732,647,633,628,494,430,311,206,165,163,10/26/2022
000106,20221027,P,90,86,36,44,29,82,152,279,323,399,619,808,731,808,911,820,723,653,542,394,296,244,166,122,10/27/2022
000106,20221027,S,125,81,66,81,144,233,393,321,41,37,335,645,928,981,948,917,923,784,692,528,389,291,189,141,10/27/2022
000106,20221028,P,79,41,41,44,77,135,236,408,565,715,1009,1071,1191,1387,1348,1413,1415,1290,994,704,512,335,197,127,10/28/2022
000106,20221028,S,146,129,90,86,185,360,690,1110,1118,1347,1591,1737,1679,1545,1640,1524,1479,1287,1025,806,617,394,258,176,10/28/2022
000106,20221029,P,75,59,71,63,77,81,223,372,618,871,1065,1157,1148,1241,1277,1257,1144,1043,800,592,440,273,191,123,10/29/2022
000106,20221029,S,135,106,79,77,149,283,432,646,800,990,1164,1224,1111,996,1016,1001,931,886,666,557,419,313,255,162,10/29/2022
000106,20221030,P,80,57,46,48,60,95,189,280,459,818,1385,1545,1663,1720,1631,1528,1463,1236,959,750,470,353,225,140,10/30/2022
000106,20221030,S,105,110,62,100,75,120,200,364,556,759,975,1157,1240,1217,1206,1090,1033,897,771,576,412,340,205,144,10/30/2022
000106,20221031,P,92,80,67,68,91,147,297,414,513,721,833,904,1077,1067,1123,1135,1104,838,601,471,342,244,182,114,10/31/2022
000106,20221031,S,115,93,84,79,126,326,590,779,754,927,859,895,848,781,784,659,649,576,449,325,353,218,184,136,10/31/2022
000106,20221101,P,91,57,62,54,86,153,251,383,573,745,794,913,983,1022,1153,1084,1089,971,771,540,382,279,175,136,11/01/2022
000106,20221101,S,137,126,71,79,134,308,553,794,851,1012,947,976,856,827,822,702,681,658,502,440,314,243,168,145,11/01/2022
000106,20221102,P,80,53,51,67,101,158,316,432,601,731,942,918,1012,1065,1358,1285,1281,1376,903,688,534,370,250,174,11/02/2022
000106,20221102,S,130,107,66,105,128,287,574,732,839,879,988,890,833,904,896,880,827,719,593,629,418,340,224,148,11/02/2022
000106,20221103,P,104,62,61,61,78,123,213,348,495,587,709,802,860,905,866,594,433,965,247,1,363,298,124,76,11/03/2022
000106,20221103,S,172,119,83,91,113,235,417,588,639,619,932,577,860,905,826,600,218,467,21,15,8,10,154,287,11/03/2022
000106,20221104,P,56,36,40,49,71,88,190,313,481,593,826,944,1203,1186,1500,1393,1275,1151,830,547,396,276,198,114,11/04/2022
000106,20221104,S,108,77,88,80,119,167,373,654,859,984,1276,1397,1293,1248,1300,1306,1316,1217,1067,828,480,362,255,186,11/04/2022
000106,20221105,P,68,50,62,70,70,125,216,384,562,703,1010,1412,1384,1403,1574,1461,673,977,1141,504,388,281,142,126,11/05/2022
000106,20221105,S,150,121,81,102,80,193,436,948,844,854,1055,1178,1116,1043,991,889,521,1055,729,504,390,285,202,147,11/05/2022
000106,20221106,P,65,98,36,44,35,59,232,319,736,1312,1691,1835,1820,1777,1675,1573,1381,1048,724,541,337,261,147,120,11/06/2022
000106,20221106,S,114,152,37,42,51,126,256,540,755,908,1002,1105,1204,1117,1078,1089,907,719,605,400,325,254,169,149,11/06/2022
000106,20221107,P,74,47,43,59,81,152,339,453,598,847,945,957,1011,1049,1008,1022,997,841,569,394,276,200,129,87,11/07/2022
000106,20221107,S,87,76,49,64,120,306,608,865,863,1190,1072,946,882,855,831,715,697,590,477,356,283,205,134,144,11/07/2022
000106,20221108,P,63,37,49,49,65,151,238,374,650,703,780,751,813,905,952,1102,1002,818,576,360,297,217,148,97,11/08/2022
000106,20221108,S,136,96,57,76,119,262,555,737,776,967,737,656,880,715,891,793,784,594,481,374,297,236,186,110,11/08/2022
000106,20221109,P,64,60,67,54,90,159,282,443,587,732,816,834,942,978,1067,1071,997,804,459,214,212,228,145,88,11/09/2022
000106,20221109,S,112,68,85,96,111,282,550,794,858,942,692,946,730,856,795,802,715,594,468,347,261,228,196,132,11/09/2022
000106,20221110,P,65,45,42,39,60,96,198,325,603,602,761,764,857,920,1004,1001,983,795,626,461,307,225,195,107,11/10/2022
000106,20221110,S,151,83,78,68,128,283,497,737,850,920,971,976,922,975,1040,688,1383,903,891,685,540,381,260,222,11/10/2022
000106,20221111,P,62,45,53,67,80,141,197,366,635,709,879,977,1236,1358,1431,1473,1498,1217,837,509,357,297,165,114,11/11/2022
000106,20221111,S,145,109,102,75,155,310,704,1169,1416,1486,1570,1855,1698,1615,1697,1663,1750,1499,1190,828,589,371,257,190,11/11/2022
000106,20221112,P,68,46,56,41,61,116,216,376,693,926,1210,973,1595,1408,1503,1457,1300,1098,744,540,399,271,152,122,11/12/2022
000106,20221112,S,153,116,95,87,127,233,480,906,1018,1147,1237,1349,1191,968,1209,1110,1019,820,610,97,946,350,256,166,11/12/2022
000106,20221113,P,61,49,59,45,74,108,202,362,720,1134,1767,1861,1924,1857,1724,1754,1471,1168,851,591,422,246,145,87,11/13/2022
000106,20221113,S,144,99,74,65,85,136,253,598,692,863,967,1181,1072,1190,1159,1083,1072,844,664,516,355,309,173,114,11/13/2022
000106,20221114,P,73,65,55,58,79,167,296,446,661,750,1010,1123,1130,1227,1321,1169,1075,891,540,314,247,195,122,97,11/14/2022
000106,20221114,S,79,101,58,67,128,254,590,911,1126,1137,1021,918,870,789,832,809,650,525,437,331,258,153,178,167,11/14/2022
000106,20221115,P,54,46,29,43,61,128,244,383,522,636,727,754,895,1010,1068,1046,947,804,589,366,288,195,140,97,11/15/2022
000106,20221115,S,107,67,68,58,93,146,279,500,678,837,877,985,762,681,743,753,664,535,415,342,227,237,155,156,11/15/2022
000106,20221116,P,61,61,54,55,77,151,292,414,597,764,885,877,1001,1131,1291,1273,1138,964,643,448,285,241,155,93,11/16/2022
000106,20221116,S,91,70,62,83,136,251,487,754,944,1078,900,791,899,736,783,777,729,569,500,445,341,247,202,155,11/16/2022
000106,20221117,P,79,50,63,81,61,149,253,391,624,724,856,837,1034,1090,1087,1061,1013,792,570,401,309,216,146,92,11/17/2022
000106,20221117,S,96,104,70,105,128,248,488,767,770,694,823,923,782,771,774,746,623,551,244,362,220,226,161,114,11/17/2022
000106,20221118,P,58,44,61,43,58,94,170,294,477,561,781,934,1094,1450,1547,1642,1491,1133,853,577,389,289,192,53,11/18/2022
000106,20221118,S,102,100,85,70,95,153,246,456,797,1091,1039,1299,1226,1192,1286,1416,1378,1272,1098,789,618,415,279,115,11/18/2022
000106,20221119,P,76,49,55,67,74,118,276,469,730,959,1289,1466,1627,1891,1989,1993,2043,1313,751,511,352,252,170,108,11/19/2022
000106,20221119,S,150,127,79,88,118,257,712,1763,1830,1764,1674,1633,1707,1450,1468,1562,1274,1075,786,660,566,380,274,192,11/19/2022
000106,20221120,P,80,49,49,51,71,118,179,432,632,1109,1656,1734,1798,1772,1878,1823,1585,1135,786,524,378,249,169,81,11/20/2022
000106,20221120,S,125,96,81,60,72,176,403,1102,1508,1290,1387,1445,1425,1413,1425,1367,1241,966,857,802,490,338,227,166,11/20/2022
000106,20221121,P,62,72,63,56,84,177,307,465,691,863,1012,1045,1167,1272,1391,1372,1588,1072,693,480,340,231,137,115,11/21/2022
000106,20221121,S,140,79,61,86,149,295,629,1090,1485,925,1631,1525,1277,1242,1255,1192,1105,756,718,536,441,309,190,172,11/21/2022
000106,20221122,P,83,61,53,65,74,152,272,467,706,883,1116,1154,1305,1496,1722,1990,1684,1238,843,626,419,298,206,162,11/22/2022
000106,20221122,S,111,121,71,81,156,260,560,1052,1466,1483,1403,1331,1314,1417,1376,1454,1366,1115,892,763,647,478,314,225,11/22/2022
000106,20221123,P,95,68,83,80,113,183,273,475,671,1002,1319,1520,1695,1941,2108,2118,1774,1315,889,670,413,263,224,115,11/23/2022
000106,20221123,S,178,121,85,125,182,334,559,1196,1612,1511,1932,1840,1912,1943,1943,1891,1573,1331,1114,840,644,447,322,255,11/23/2022
000106,20221124,P,103,86,63,60,78,115,168,359,455,763,1095,1209,1251,1170,1104,965,832,614,487,403,297,215,148,91,11/24/2022
000106,20221124,S,198,140,77,102,87,158,352,1008,1381,1370,1395,1397,1175,958,803,767,642,565,552,538,449,346,226,108,11/24/2022
000106,20221125,P,55,40,55,47,76,127,278,443,692,1035,1434,1591,1606,1642,1879,2075,1850,1309,849,628,400,314,187,123,11/25/2022
000106,20221125,S,68,47,74,73,121,202,501,1182,1514,1502,1691,2123,1849,1591,1504,1415,1229,892,735,578,488,311,259,150,11/25/2022
000106,20221126,P,57,63,74,77,121,204,324,606,975,1597,2145,2450,2383,2466,2570,2618,2393,1677,1216,833,628,351,223,145,11/26/2022
000106,20221126,S,114,64,69,79,96,197,480,1156,1423,1457,1594,1688,1458,1471,1327,1160,1028,873,668,568,393,303,220,212,11/26/2022
000106,20221127,P,123,88,78,95,84,204,329,482,865,1888,2453,2599,2544,2267,2533,1234,2084,2103,1214,874,589,380,254,154,11/27/2022
000106,20221127,S,102,118,76,69,102,124,335,1022,1389,1423,1528,1556,1631,1524,1385,1280,1042,826,656,513,395,243,192,122,11/27/2022
000106,20221128,P,97,100,72,70,101,218,406,552,718,910,1122,1158,1186,1292,1348,1164,1062,834,508,340,230,171,109,103,11/28/2022
000106,20221128,S,105,104,79,93,147,301,523,850,1015,1211,1110,980,860,827,884,764,746,598,493,370,310,238,199,123,11/28/2022
000106,20221129,P,77,37,26,37,41,60,121,175,250,311,413,398,518,552,676,73,55,338,630,68,33,287,269,172,11/29/2022
000106,20221129,S,92,89,55,82,69,123,205,440,560,670,623,531,491,353,509,548,466,388,244,317,178,180,124,104,11/29/2022
000106,20221130,P,83,47,31,75,88,134,323,486,640,692,760,794,936,1140,1081,1445,1173,830,542,406,270,190,143,106,11/30/2022
000106,20221130,S,71,83,58,78,111,197,346,800,1244,1187,583,660,1176,833,808,716,658,621,477,423,340,268,200,147,11/30/2022
000106,20221201,P,66,42,38,53,72,137,243,386,534,664,752,790,1053,1178,1294,1370,1263,1003,751,503,418,269,175,154,12/01/2022
000106,20221201,S,117,103,72,62,126,228,466,853,1110,1198,1257,1049,969,993,1046,1116,1119,902,885,777,628,490,332,192,12/01/2022
000106,20221202,P,70,57,67,54,87,90,155,295,404,509,662,560,288,62,1331,1040,934,811,525,412,275,163,166,106,12/02/2022
000106,20221202,S,149,145,106,101,144,184,377,749,947,946,1017,778,89,767,982,1296,1661,1325,1227,1088,721,501,320,202,12/02/2022
000106,20221203,P,73,44,49,55,70,100,210,345,577,751,998,1227,1368,1520,1947,2109,1465,1618,1274,533,326,198,144,103,12/03/2022
000106,20221203,S,138,111,79,64,108,257,1342,2147,2061,1914,1821,1580,1341,1181,965,1028,900,678,541,447,343,285,191,129,12/03/2022
000106,20221204,P,73,59,54,57,84,114,250,411,697,1243,1975,2195,2305,2662,2388,2286,2144,1363,1227,757,479,224,151,81,12/04/2022
000106,20221204,S,70,62,53,34,62,159,701,1803,1903,1398,1176,1132,997,964,975,948,840,617,555,428,350,256,162,122,12/04/2022
000106,20221205,P,56,62,56,55,83,172,373,423,719,812,1014,939,846,1117,1147,1085,1004,723,518,358,229,181,137,86,12/05/2022
000106,20221205,S,89,70,99,71,120,244,380,782,1090,1017,1062,498,779,669,843,751,652,500,411,329,303,250,152,128,12/05/2022
000106,20221206,P,65,37,27,30,49,88,168,276,435,510,633,654,816,1040,1017,1033,945,687,421,344,213,170,123,107,12/06/2022
000106,20221206,S,106,98,43,56,87,137,397,766,748,1205,832,698,577,645,527,602,539,430,385,339,312,205,182,120,12/06/2022
000106,20221207,P,60,47,36,56,73,116,236,383,559,696,779,793,948,1203,1374,1313,1229,864,497,322,265,156,118,93,12/07/2022
000106,20221207,S,124,77,64,91,128,231,415,929,1276,1227,1079,831,722,818,784,769,778,584,500,461,378,314,303,189,12/07/2022
000106,20221208,P,61,43,22,49,52,104,212,312,501,536,661,807,943,1124,1428,1397,1309,867,616,487,307,253,143,108,12/08/2022
000106,20221208,S,117,103,85,66,91,184,465,916,1165,1380,1094,1065,973,1027,1047,1113,976,976,789,745,562,467,291,236,12/08/2022
000106,20221209,P,85,77,60,65,75,130,270,387,648,756,998,1119,1239,1596,1870,2008,1780,1253,831,586,386,282,180,116,12/09/2022
000106,20221209,S,146,148,102,87,126,234,491,1210,1759,1694,1638,1317,1348,1392,1430,1588,1821,1860,1533,1218,1003,637,432,325,12/09/2022
000106,20221210,P,75,71,59,58,72,114,228,447,723,1000,1300,1289,1448,1884,2374,2012,2482,1710,1017,657,410,238,205,114,12/10/2022
000106,20221210,S,185,147,104,85,110,225,1254,1640,1875,1886,1781,1658,1624,1364,1306,968,1290,878,784,532,486,401,314,213,12/10/2022
000106,20221211,P,91,68,70,63,80,130,303,532,962,1736,2430,2383,2418,2557,2515,2263,1873,1335,1223,795,434,487,168,101,12/11/2022
000106,20221211,S,121,101,73,55,72,115,644,1650,1745,1251,1146,1254,1200,1226,1292,1248,1148,933,826,732,444,374,278,151,12/11/2022
000106,20221212,P,77,45,66,56,86,206,441,610,777,878,1037,1081,1183,1222,1313,1348,1084,770,370,297,240,147,134,108,12/12/2022
000106,20221212,S,130,91,74,78,135,264,477,965,1162,1362,1192,1089,954,912,887,853,799,660,531,412,315,236,173,133,12/12/2022
000106,20221213,P,60,40,40,38,45,82,192,251,393,478,616,748,748,846,953,1022,866,617,436,284,286,211,163,117,12/13/2022
000106,20221213,S,97,86,84,80,106,132,361,691,832,754,738,598,585,532,599,506,552,332,536,362,275,247,238,167,12/13/2022
000106,20221214,P,84,64,78,72,67,147,189,400,534,333,936,1061,953,1195,1682,1784,1372,1037,701,506,400,284,222,153,12/14/2022
000106,20221214,S,117,101,115,101,108,229,425,900,1214,1347,1063,780,784,1268,861,970,867,702,651,498,451,335,284,245,12/14/2022
000106,20221215,P,110,80,64,76,98,173,269,463,685,792,755,1034,885,1858,1614,1455,1257,461,1238,658,396,275,217,119,12/15/2022
000106,20221215,S,185,146,112,115,136,265,549,1113,1402,1445,1093,969,943,897,1326,1474,1002,837,849,646,507,417,333,248,12/15/2022
000106,20221216,P,79,51,81,88,108,176,288,491,660,923,1154,1258,1458,1704,1936,1986,1856,1297,842,604,403,252,229,118,12/16/2022
000106,20221216,S,170,127,95,120,153,274,585,1388,1815,1380,1533,1365,1398,1339,1683,1715,1794,1929,1343,1211,1034,674,516,345,12/16/2022
000106,20221217,P,85,77,75,79,89,140,246,452,652,1054,1399,1526,1698,1945,2433,1989,1947,1947,1053,772,534,341,203,176,12/17/2022
000106,20221217,S,207,153,101,79,109,275,1262,1791,1742,1658,1747,1923,1897,2009,1784,1710,1414,1228,906,776,623,529,414,273,12/17/2022
000106,20221218,P,118,63,54,74,59,106,231,469,733,1189,1404,1525,2657,2553,2206,2031,1857,1347,1092,744,530,301,178,131,12/18/2022
000106,20221218,S,181,115,83,79,65,124,741,1737,1540,1138,1244,1361,1601,1617,1600,1579,1495,1111,974,808,634,443,303,178,12/18/2022
000106,20221219,P,76,46,56,77,115,208,379,603,791,1005,1225,1223,1357,1497,1818,1944,1923,1393,837,562,417,244,166,109,12/19/2022
000106,20221219,S,135,104,88,89,126,278,607,1236,1769,1748,1699,1675,1271,1304,1360,1359,1180,921,714,551,495,355,263,236,12/19/2022
000106,20221220,P,77,48,60,73,85,176,329,514,804,1003,1224,1256,1426,1592,1899,2059,1893,1369,892,525,101,584,179,135,12/20/2022
000106,20221220,S,130,90,133,76,146,250,532,1138,1756,1782,1538,1236,1108,1148,1174,1234,1294,858,739,655,492,422,265,234,12/20/2022
000106,20221223,P,93,90,73,74,104,187,390,630,954,1326,1631,1667,1698,1988,2151,2181,2011,1354,934,653,439,309,190,138,12/23/2022
000106,20221223,S,178,122,108,104,103,180,463,1270,1396,1694,1692,1775,2028,1841,1865,1657,1502,1158,930,678,627,431,399,308,12/23/2022
000106,20221224,P,86,75,82,68,72,137,216,365,599,867,1326,1192,1458,1544,1495,1238,1032,725,475,442,254,184,146,93,12/24/2022
000106,20221224,S,202,125,91,81,99,142,442,1038,996,1028,1166,1275,1337,1237,1172,1109,927,692,561,431,364,312,221,118,12/24/2022
000106,20221225,P,65,48,30,42,46,77,129,218,359,583,862,946,1160,1243,1392,1459,1359,982,657,438,363,207,130,84,12/25/2022
000106,20221225,S,120,101,53,40,53,86,257,1023,1322,1208,1236,1266,1204,1178,1192,1143,865,846,645,577,497,400,287,228,12/25/2022
000106,20221226,P,71,57,59,54,96,140,292,475,807,1228,2038,2042,2069,2176,2118,2407,1877,1543,1166,868,624,349,258,140,12/26/2022
000106,20221226,S,151,119,83,94,109,209,696,1502,1649,1887,1781,1759,1968,2068,1341,1791,2388,2427,2011,913,757,592,412,259,12/26/2022
000106,20221227,P,113,71,72,67,94,169,326,583,825,1131,1505,1560,1704,1991,2168,2031,1745,2132,973,517,243,282,422,264,12/27/2022
000106,20221227,S,193,146,114,110,156,286,760,1737,1651,1907,1985,2004,2005,2067,2210,2306,2141,1226,970,684,718,465,306,196,12/27/2022
000106,20221228,P,96,84,55,58,94,134,277,500,733,971,1539,1422,1565,1696,1964,2044,1347,644,764,148,4,11,5,7,12/28/2022
000106,20221228,S,133,113,121,106,141,249,686,1510,1698,1694,1934,2050,1465,1704,1640,1483,1222,636,696,398,327,210,66,32,12/28/2022
000106,20221229,P,6,1,2,232,117,120,245,418,565,930,1241,1334,1448,1669,1210,1993,1821,1357,983,670,494,305,194,131,12/29/2022
000106,20221229,S,15,19,35,51,55,109,214,777,1051,1037,1244,1277,1153,1622,1654,1717,1505,1285,1279,792,497,433,252,224,12/29/2022
000106,20221230,P,75,76,61,82,105,214,388,634,890,1287,1857,1914,1957,2180,2357,1946,1806,1751,1456,662,615,321,213,129,12/30/2022
000106,20221230,S,180,102,102,87,125,244,702,1428,1423,1289,1348,1725,1678,2118,2044,1723,2399,1234,915,788,648,555,335,247,12/30/2022
000106,20221231,P,89,58,63,83,104,189,311,480,597,1088,1329,1284,1433,1584,1525,1358,1355,958,599,522,347,213,150,103,12/31/2022
000106,20221231,S,174,123,85,75,100,164,791,1207,1150,1112,1157,1484,1580,1450,1367,1241,1009,705,442,370,244,259,140,81,12/31/2022
